speciesID lakeID variable value scenario
16041 1 -0.5 201.969004418032 incr90
16041 11 -0.5 97.7008251154238 incr90
16041 18 -0.5 149.823566263643 incr90
16041 22 -0.5 222.350756120689 incr90
16041 28 -0.5 239.255542716031 incr90
16041 1 -1.5 0 incr90
16041 11 -1.5 0 incr90
16041 18 -1.5 0 incr90
16041 22 -1.5 12.2464244973679 incr90
16041 28 -1.5 71.0970107879405 incr90
16041 1 -3 0 incr90
16041 11 -3 0 incr90
16041 18 -3 0 incr90
16041 22 -3 0 incr90
16041 28 -3 0 incr90
16041 1 -5 0 incr90
16041 11 -5 0 incr90
16041 18 -5 0 incr90
16041 22 -5 0 incr90
16041 28 -5 0 incr90
