speciesID lakeID variable value scenario
14005 1 -0.5 0 incr5
14005 11 -0.5 0 incr5
14005 18 -0.5 0 incr5
14005 22 -0.5 0 incr5
14005 28 -0.5 0 incr5
14005 1 -1.5 32.4467673044022 incr5
14005 11 -1.5 0 incr5
14005 18 -1.5 8.00214729236424 incr5
14005 22 -1.5 70.3407641162773 incr5
14005 28 -1.5 97.4708358140046 incr5
14005 1 -3 0 incr5
14005 11 -3 0 incr5
14005 18 -3 0 incr5
14005 22 -3 0 incr5
14005 28 -3 7.3346628922193 incr5
14005 1 -5 0 incr5
14005 11 -5 0 incr5
14005 18 -5 0 incr5
14005 22 -5 0 incr5
14005 28 -5 0 incr5
