speciesID lakeID variable value scenario
16181 1 -0.5 137.973446310177 incr20
16181 11 -0.5 95.8792476421659 incr20
16181 18 -0.5 108.3138131942 incr20
16181 22 -0.5 145.515296683517 incr20
16181 28 -0.5 151.769646176999 incr20
16181 1 -1.5 92.083034235539 incr20
16181 11 -1.5 5.56428670484031 incr20
16181 18 -1.5 59.4204909931619 incr20
16181 22 -1.5 154.789030635302 incr20
16181 28 -1.5 201.03137790535 incr20
16181 1 -3 0 incr20
16181 11 -3 0 incr20
16181 18 -3 0 incr20
16181 22 -3 1.82205329763987 incr20
16181 28 -3 41.3764394090068 incr20
16181 1 -5 0 incr20
16181 11 -5 0 incr20
16181 18 -5 0 incr20
16181 22 -5 0 incr20
16181 28 -5 0 incr20
