speciesID lakeID variable value scenario
15109 1 -0.5 0 incr5
15109 11 -0.5 0 incr5
15109 18 -0.5 0 incr5
15109 22 -0.5 0 incr5
15109 28 -0.5 0 incr5
15109 1 -1.5 74.1414159561008 incr5
15109 11 -1.5 0 incr5
15109 18 -1.5 33.7094259547696 incr5
15109 22 -1.5 120.921241036719 incr5
15109 28 -1.5 156.643739531006 incr5
15109 1 -3 8.93932054283902 incr5
15109 11 -3 0 incr5
15109 18 -3 0 incr5
15109 22 -3 86.449118809757 incr5
15109 28 -3 165.273375513405 incr5
15109 1 -5 0 incr5
15109 11 -5 0 incr5
15109 18 -5 0 incr5
15109 22 -5 0 incr5
15109 28 -5 7.74138357125946 incr5
