speciesID lakeID variable value scenario
16113 1 -0.5 383.298261841581 incr10
16113 11 -0.5 300.307751565285 incr10
16113 18 -0.5 327.976979732501 incr10
16113 22 -0.5 354.084599490041 incr10
16113 28 -0.5 355.997650469463 incr10
16113 1 -1.5 225.913029397864 incr10
16113 11 -1.5 34.2912393837241 incr10
16113 18 -1.5 148.287055502007 incr10
16113 22 -1.5 246.135751408586 incr10
16113 28 -1.5 279.682747703423 incr10
16113 1 -3 0 incr10
16113 11 -3 0 incr10
16113 18 -3 0 incr10
16113 22 -3 16.3047239087913 incr10
16113 28 -3 79.5484826818344 incr10
16113 1 -5 0 incr10
16113 11 -5 0 incr10
16113 18 -5 0 incr10
16113 22 -5 0 incr10
16113 28 -5 0 incr10
