speciesID lakeID variable value scenario
16208 1 -0.5 0 incr10
16208 11 -0.5 0 incr10
16208 18 -0.5 0 incr10
16208 22 -0.5 0 incr10
16208 28 -0.5 0 incr10
16208 1 -1.5 168.40471296044 incr10
16208 11 -1.5 34.8023364302112 incr10
16208 18 -1.5 105.646265272753 incr10
16208 22 -1.5 220.038435801466 incr10
16208 28 -1.5 264.494971525253 incr10
16208 1 -3 5.76235193324457 incr10
16208 11 -3 0 incr10
16208 18 -3 0 incr10
16208 22 -3 62.3821198970586 incr10
16208 28 -3 136.369276058694 incr10
16208 1 -5 0 incr10
16208 11 -5 0 incr10
16208 18 -5 0 incr10
16208 22 -5 0 incr10
16208 28 -5 1.73991767911882 incr10
