speciesID lakeID variable value scenario
16060 1 -0.5 48.0504057215488 incr5
16060 11 -0.5 8.81442080695621 incr5
16060 18 -0.5 27.5474886501644 incr5
16060 22 -0.5 42.5288844651143 incr5
16060 28 -0.5 49.081313499567 incr5
16060 1 -1.5 0 incr5
16060 11 -1.5 0 incr5
16060 18 -1.5 0 incr5
16060 22 -1.5 0 incr5
16060 28 -1.5 2.08591663020444 incr5
16060 1 -3 0 incr5
16060 11 -3 0 incr5
16060 18 -3 0 incr5
16060 22 -3 0 incr5
16060 28 -3 0 incr5
16060 1 -5 0 incr5
16060 11 -5 0 incr5
16060 18 -5 0 incr5
16060 22 -5 0 incr5
16060 28 -5 0 incr5
