speciesID lakeID variable value scenario
15225 1 -0.5 0 incr10
15225 11 -0.5 0 incr10
15225 18 -0.5 0 incr10
15225 22 -0.5 0 incr10
15225 28 -0.5 0 incr10
15225 1 -1.5 114.216332212407 incr10
15225 11 -1.5 14.025814584499 incr10
15225 18 -1.5 78.0326975712416 incr10
15225 22 -1.5 166.007241121664 incr10
15225 28 -1.5 215.571395638035 incr10
15225 1 -3 0 incr10
15225 11 -3 0 incr10
15225 18 -3 0 incr10
15225 22 -3 31.3864260627248 incr10
15225 28 -3 99.6430653182954 incr10
15225 1 -5 0 incr10
15225 11 -5 0 incr10
15225 18 -5 0 incr10
15225 22 -5 0 incr10
15225 28 -5 0 incr10
