speciesID lakeID variable value scenario
15166 1 -0.5 1.5559054237076 incr20
15166 11 -0.5 0 incr20
15166 18 -0.5 0 incr20
15166 22 -0.5 8.6254604762534 incr20
15166 28 -0.5 13.1029618868565 incr20
15166 1 -1.5 122.197835471395 incr20
15166 11 -1.5 4.5394695323805 incr20
15166 18 -1.5 75.2647597700619 incr20
15166 22 -1.5 201.641834015524 incr20
15166 28 -1.5 272.900734502493 incr20
15166 1 -3 0 incr20
15166 11 -3 0 incr20
15166 18 -3 0 incr20
15166 22 -3 19.973807718117 incr20
15166 28 -3 105.375621124839 incr20
15166 1 -5 0 incr20
15166 11 -5 0 incr20
15166 18 -5 0 incr20
15166 22 -5 0 incr20
15166 28 -5 0 incr20
