speciesID lakeID variable value scenario
16099 1 -0.5 0 incr90
16099 11 -0.5 0 incr90
16099 18 -0.5 0 incr90
16099 22 -0.5 0 incr90
16099 28 -0.5 0 incr90
16099 1 -1.5 1.61205737336089 incr90
16099 11 -1.5 0 incr90
16099 18 -1.5 0 incr90
16099 22 -1.5 44.5961866667178 incr90
16099 28 -1.5 102.00838794496 incr90
16099 1 -3 0 incr90
16099 11 -3 0 incr90
16099 18 -3 0 incr90
16099 22 -3 0 incr90
16099 28 -3 0 incr90
16099 1 -5 0 incr90
16099 11 -5 0 incr90
16099 18 -5 0 incr90
16099 22 -5 0 incr90
16099 28 -5 0 incr90
