speciesID lakeID variable value scenario
15276 1 -0.5 372.693081283707 base
15276 11 -0.5 315.977227145693 base
15276 18 -0.5 314.444727595896 base
15276 22 -0.5 381.609446256388 base
15276 28 -0.5 384.963884558019 base
15276 1 -1.5 385.688161127355 base
15276 11 -1.5 135.654243804183 base
15276 18 -1.5 277.635288100583 base
15276 22 -1.5 462.94876398113 base
15276 28 -1.5 509.236390415462 base
15276 1 -3 34.1918579175048 base
15276 11 -3 0 base
15276 18 -3 4.02785006582357 base
15276 22 -3 115.3113395477 base
15276 28 -3 203.603642999401 base
15276 1 -5 0 base
15276 11 -5 0 base
15276 18 -5 0 base
15276 22 -5 0 base
15276 28 -5 22.7568086090215 base
