speciesID lakeID variable value scenario
16236 1 -0.5 365.550099012982 incr90
16236 11 -0.5 243.947487548414 incr90
16236 18 -0.5 304.84330924937 incr90
16236 22 -0.5 371.215912520412 incr90
16236 28 -0.5 386.905376084662 incr90
16236 1 -1.5 1.36084591341724 incr90
16236 11 -1.5 0 incr90
16236 18 -1.5 0 incr90
16236 22 -1.5 43.6457596466266 incr90
16236 28 -1.5 108.571992703206 incr90
16236 1 -3 0 incr90
16236 11 -3 0 incr90
16236 18 -3 0 incr90
16236 22 -3 0 incr90
16236 28 -3 0 incr90
16236 1 -5 0 incr90
16236 11 -5 0 incr90
16236 18 -5 0 incr90
16236 22 -5 0 incr90
16236 28 -5 0 incr90
