speciesID lakeID variable value scenario
16227 1 -0.5 64.3705621117135 incr90
16227 11 -0.5 14.0507502751438 incr90
16227 18 -0.5 40.0900116648423 incr90
16227 22 -0.5 81.2869741416413 incr90
16227 28 -0.5 96.5399449017387 incr90
16227 1 -1.5 0 incr90
16227 11 -1.5 0 incr90
16227 18 -1.5 0 incr90
16227 22 -1.5 0 incr90
16227 28 -1.5 4.39745981239628 incr90
16227 1 -3 0 incr90
16227 11 -3 0 incr90
16227 18 -3 0 incr90
16227 22 -3 0 incr90
16227 28 -3 0 incr90
16227 1 -5 0 incr90
16227 11 -5 0 incr90
16227 18 -5 0 incr90
16227 22 -5 0 incr90
16227 28 -5 0 incr90
