speciesID lakeID variable value scenario
16150 1 -0.5 222.615451193943 incr20
16150 11 -0.5 166.082007879233 incr20
16150 18 -0.5 181.577073312019 incr20
16150 22 -0.5 225.867786965947 incr20
16150 28 -0.5 231.558544386207 incr20
16150 1 -1.5 73.3416506261833 incr20
16150 11 -1.5 0 incr20
16150 18 -1.5 33.1489922784293 incr20
16150 22 -1.5 128.380971586337 incr20
16150 28 -1.5 183.277095372184 incr20
16150 1 -3 0 incr20
16150 11 -3 0 incr20
16150 18 -3 0 incr20
16150 22 -3 0 incr20
16150 28 -3 9.03671788949041 incr20
16150 1 -5 0 incr20
16150 11 -5 0 incr20
16150 18 -5 0 incr20
16150 22 -5 0 incr20
16150 28 -5 0 incr20
