speciesID lakeID variable value scenario
15227 1 -0.5 111.164424495512 incr5
15227 11 -0.5 61.6829578439551 incr5
15227 18 -0.5 81.7761315186904 incr5
15227 22 -0.5 117.543999090211 incr5
15227 28 -0.5 125.953466099111 incr5
15227 1 -1.5 2.63451504076984 incr5
15227 11 -1.5 0 incr5
15227 18 -1.5 0 incr5
15227 22 -1.5 16.672713859341 incr5
15227 28 -1.5 45.2953452741846 incr5
15227 1 -3 0 incr5
15227 11 -3 0 incr5
15227 18 -3 0 incr5
15227 22 -3 0 incr5
15227 28 -3 0 incr5
15227 1 -5 0 incr5
15227 11 -5 0 incr5
15227 18 -5 0 incr5
15227 22 -5 0 incr5
15227 28 -5 0 incr5
