speciesID lakeID variable value scenario
16156 1 -0.5 518.017963738183 incr90
16156 11 -0.5 427.903491890849 incr90
16156 18 -0.5 439.715798620586 incr90
16156 22 -0.5 514.356022716475 incr90
16156 28 -0.5 520.614188022554 incr90
16156 1 -1.5 65.5369031053878 incr90
16156 11 -1.5 0 incr90
16156 18 -1.5 23.7668536555003 incr90
16156 22 -1.5 344.615398004779 incr90
16156 28 -1.5 449.43461389866 incr90
16156 1 -3 0 incr90
16156 11 -3 0 incr90
16156 18 -3 0 incr90
16156 22 -3 0 incr90
16156 28 -3 0 incr90
16156 1 -5 0 incr90
16156 11 -5 0 incr90
16156 18 -5 0 incr90
16156 22 -5 0 incr90
16156 28 -5 0 incr90
