speciesID lakeID variable value scenario
14003 1 -0.5 0 incr20
14003 11 -0.5 0 incr20
14003 18 -0.5 0 incr20
14003 22 -0.5 0 incr20
14003 28 -0.5 0 incr20
14003 1 -1.5 70.9450306172589 incr20
14003 11 -1.5 3.91518112990164 incr20
14003 18 -1.5 45.216561678062 incr20
14003 22 -1.5 107.027520066723 incr20
14003 28 -1.5 134.703701874746 incr20
14003 1 -3 0 incr20
14003 11 -3 0 incr20
14003 18 -3 0 incr20
14003 22 -3 6.88440282461085 incr20
14003 28 -3 51.2943731708661 incr20
14003 1 -5 0 incr20
14003 11 -5 0 incr20
14003 18 -5 0 incr20
14003 22 -5 0 incr20
14003 28 -5 0 incr20
