speciesID lakeID variable value scenario
16042 1 -0.5 8.87057783357623 incr10
16042 11 -0.5 0 incr10
16042 18 -0.5 0 incr10
16042 22 -0.5 8.26696903852957 incr10
16042 28 -0.5 10.3149428386389 incr10
16042 1 -1.5 11.6480731417711 incr10
16042 11 -1.5 0 incr10
16042 18 -1.5 0 incr10
16042 22 -1.5 34.5723678194962 incr10
16042 28 -1.5 56.0408265481815 incr10
16042 1 -3 0 incr10
16042 11 -3 0 incr10
16042 18 -3 0 incr10
16042 22 -3 0 incr10
16042 28 -3 5.22972296201616 incr10
16042 1 -5 0 incr10
16042 11 -5 0 incr10
16042 18 -5 0 incr10
16042 22 -5 0 incr10
16042 28 -5 0 incr10
