speciesID lakeID variable value scenario
15136 1 -0.5 232.839818016699 incr10
15136 11 -0.5 186.439667851664 incr10
15136 18 -0.5 189.455893251001 incr10
15136 22 -0.5 243.965062386515 incr10
15136 28 -0.5 248.895932455612 incr10
15136 1 -1.5 344.347626113524 incr10
15136 11 -1.5 108.37385175664 incr10
15136 18 -1.5 241.678009236503 incr10
15136 22 -1.5 425.988415114081 incr10
15136 28 -1.5 474.052543024137 incr10
15136 1 -3 7.16605143327271 incr10
15136 11 -3 0 incr10
15136 18 -3 0 incr10
15136 22 -3 86.5939934895533 incr10
15136 28 -3 171.358937355142 incr10
15136 1 -5 0 incr10
15136 11 -5 0 incr10
15136 18 -5 0 incr10
15136 22 -5 0 incr10
15136 28 -5 3.06222274503833 incr10
