speciesID lakeID variable value scenario
14061 1 -0.5 0 incr5
14061 11 -0.5 0 incr5
14061 18 -0.5 0 incr5
14061 22 -0.5 0 incr5
14061 28 -0.5 0 incr5
14061 1 -1.5 41.5966503090464 incr5
14061 11 -1.5 0 incr5
14061 18 -1.5 12.8669470242227 incr5
14061 22 -1.5 81.4563263561094 incr5
14061 28 -1.5 111.520281096405 incr5
14061 1 -3 0 incr5
14061 11 -3 0 incr5
14061 18 -3 0 incr5
14061 22 -3 0 incr5
14061 28 -3 15.4713554542068 incr5
14061 1 -5 0 incr5
14061 11 -5 0 incr5
14061 18 -5 0 incr5
14061 22 -5 0 incr5
14061 28 -5 0 incr5
