speciesID lakeID variable value scenario
15300 1 -0.5 13.3547929869762 incr5
15300 11 -0.5 0 incr5
15300 18 -0.5 0 incr5
15300 22 -0.5 24.9797081202141 incr5
15300 28 -0.5 31.7735184319045 incr5
15300 1 -1.5 14.3727059285274 incr5
15300 11 -1.5 0 incr5
15300 18 -1.5 1.53927001142426 incr5
15300 22 -1.5 57.9917723514246 incr5
15300 28 -1.5 94.5224771773738 incr5
15300 1 -3 0 incr5
15300 11 -3 0 incr5
15300 18 -3 0 incr5
15300 22 -3 0 incr5
15300 28 -3 0 incr5
15300 1 -5 0 incr5
15300 11 -5 0 incr5
15300 18 -5 0 incr5
15300 22 -5 0 incr5
15300 28 -5 0 incr5
