speciesID lakeID variable value scenario
15069 1 -0.5 318.461970683265 base
15069 11 -0.5 270.810364356649 base
15069 18 -0.5 275.584970512164 base
15069 22 -0.5 326.338475541717 base
15069 28 -0.5 331.58954184108 base
15069 1 -1.5 165.277943110547 base
15069 11 -1.5 57.5228376808128 base
15069 18 -1.5 122.892336446528 base
15069 22 -1.5 221.746265147723 base
15069 28 -1.5 262.976199930855 base
15069 1 -3 1.09863321653748 base
15069 11 -3 0 base
15069 18 -3 0 base
15069 22 -3 43.9321015872618 base
15069 28 -3 104.127286066068 base
15069 1 -5 0 base
15069 11 -5 0 base
15069 18 -5 0 base
15069 22 -5 0 base
15069 28 -5 0 base
