speciesID lakeID variable value scenario
15196 1 -0.5 0 incr90
15196 11 -0.5 0 incr90
15196 18 -0.5 0 incr90
15196 22 -0.5 0 incr90
15196 28 -0.5 0 incr90
15196 1 -1.5 6.76956955876764 incr90
15196 11 -1.5 0 incr90
15196 18 -1.5 0 incr90
15196 22 -1.5 84.980476218182 incr90
15196 28 -1.5 173.517895886959 incr90
15196 1 -3 0 incr90
15196 11 -3 0 incr90
15196 18 -3 0 incr90
15196 22 -3 0 incr90
15196 28 -3 0 incr90
15196 1 -5 0 incr90
15196 11 -5 0 incr90
15196 18 -5 0 incr90
15196 22 -5 0 incr90
15196 28 -5 0 incr90
