speciesID lakeID variable value scenario
15158 1 -0.5 0 incr10
15158 11 -0.5 0 incr10
15158 18 -0.5 0 incr10
15158 22 -0.5 0 incr10
15158 28 -0.5 0 incr10
15158 1 -1.5 49.7116278597707 incr10
15158 11 -1.5 0 incr10
15158 18 -1.5 13.727080153226 incr10
15158 22 -1.5 91.8201940275148 incr10
15158 28 -1.5 126.040323774325 incr10
15158 1 -3 0 incr10
15158 11 -3 0 incr10
15158 18 -3 0 incr10
15158 22 -3 38.0372531397703 incr10
15158 28 -3 108.78392991444 incr10
15158 1 -5 0 incr10
15158 11 -5 0 incr10
15158 18 -5 0 incr10
15158 22 -5 0 incr10
15158 28 -5 0 incr10
