speciesID lakeID variable value scenario
16291 1 -0.5 0 base
16291 11 -0.5 0 base
16291 18 -0.5 0 base
16291 22 -0.5 0 base
16291 28 -0.5 0 base
16291 1 -1.5 63.6416204083067 base
16291 11 -1.5 0 base
16291 18 -1.5 21.7407000667272 base
16291 22 -1.5 106.499726548169 base
16291 28 -1.5 142.100650332688 base
16291 1 -3 0 base
16291 11 -3 0 base
16291 18 -3 0 base
16291 22 -3 0 base
16291 28 -3 10.1640692237338 base
16291 1 -5 0 base
16291 11 -5 0 base
16291 18 -5 0 base
16291 22 -5 0 base
16291 28 -5 0 base
