speciesID lakeID variable value scenario
16031 1 -0.5 0 incr10
16031 11 -0.5 0 incr10
16031 18 -0.5 0 incr10
16031 22 -0.5 0 incr10
16031 28 -0.5 0 incr10
16031 1 -1.5 451.742590894547 incr10
16031 11 -1.5 105.785402696651 incr10
16031 18 -1.5 321.81408393509 incr10
16031 22 -1.5 474.930393523451 incr10
16031 28 -1.5 505.860132221448 incr10
16031 1 -3 4.14629323928696 incr10
16031 11 -3 0 incr10
16031 18 -3 0 incr10
16031 22 -3 72.4786318145104 incr10
16031 28 -3 180.759376768044 incr10
16031 1 -5 0 incr10
16031 11 -5 0 incr10
16031 18 -5 0 incr10
16031 22 -5 0 incr10
16031 28 -5 0 incr10
