speciesID lakeID variable value scenario
16135 1 -0.5 0 incr10
16135 11 -0.5 0 incr10
16135 18 -0.5 0 incr10
16135 22 -0.5 0 incr10
16135 28 -0.5 0 incr10
16135 1 -1.5 91.4220184645702 incr10
16135 11 -1.5 3.67125575360752 incr10
16135 18 -1.5 60.8832505317653 incr10
16135 22 -1.5 135.69846547298 incr10
16135 28 -1.5 181.94288995475 incr10
16135 1 -3 0 incr10
16135 11 -3 0 incr10
16135 18 -3 0 incr10
16135 22 -3 1.238291240402 incr10
16135 28 -3 35.6156608300653 incr10
16135 1 -5 0 incr10
16135 11 -5 0 incr10
16135 18 -5 0 incr10
16135 22 -5 0 incr10
16135 28 -5 0 incr10
