speciesID lakeID variable value scenario
16197 1 -0.5 654.228862942141 incr10
16197 11 -0.5 569.022549151506 incr10
16197 18 -0.5 587.472333886761 incr10
16197 22 -0.5 624.969356764495 incr10
16197 28 -0.5 626.32469993631 incr10
16197 1 -1.5 453.074470872603 incr10
16197 11 -1.5 146.663770388669 incr10
16197 18 -1.5 363.810220890107 incr10
16197 22 -1.5 464.572856448193 incr10
16197 28 -1.5 493.272487329547 incr10
16197 1 -3 5.13502186270803 incr10
16197 11 -3 0 incr10
16197 18 -3 0 incr10
16197 22 -3 64.5947546928027 incr10
16197 28 -3 190.960577867764 incr10
16197 1 -5 0 incr10
16197 11 -5 0 incr10
16197 18 -5 0 incr10
16197 22 -5 0 incr10
16197 28 -5 1.0592671368459 incr10
