speciesID lakeID variable value scenario
14011 1 -0.5 27.0552057538763 incr5
14011 11 -0.5 6.52963202589301 incr5
14011 18 -0.5 11.0847813318771 incr5
14011 22 -0.5 37.8968879819969 incr5
14011 28 -0.5 44.7754770506422 incr5
14011 1 -1.5 0 incr5
14011 11 -1.5 0 incr5
14011 18 -1.5 0 incr5
14011 22 -1.5 0 incr5
14011 28 -1.5 2.25962409133366 incr5
14011 1 -3 0 incr5
14011 11 -3 0 incr5
14011 18 -3 0 incr5
14011 22 -3 0 incr5
14011 28 -3 0 incr5
14011 1 -5 0 incr5
14011 11 -5 0 incr5
14011 18 -5 0 incr5
14011 22 -5 0 incr5
14011 28 -5 0 incr5
