speciesID lakeID variable value scenario
15164 1 -0.5 0 incr10
15164 11 -0.5 0 incr10
15164 18 -0.5 0 incr10
15164 22 -0.5 0 incr10
15164 28 -0.5 0 incr10
15164 1 -1.5 131.881683629626 incr10
15164 11 -1.5 25.206484361046 incr10
15164 18 -1.5 87.0777484312064 incr10
15164 22 -1.5 193.549911414095 incr10
15164 28 -1.5 244.487917741715 incr10
15164 1 -3 20.4337394822264 incr10
15164 11 -3 0 incr10
15164 18 -3 0 incr10
15164 22 -3 114.107316504603 incr10
15164 28 -3 213.764403415769 incr10
15164 1 -5 0 incr10
15164 11 -5 0 incr10
15164 18 -5 0 incr10
15164 22 -5 0 incr10
15164 28 -5 21.8610911744038 incr10
