speciesID lakeID variable value scenario
14064 1 -0.5 60.9615230216673 base
14064 11 -0.5 37.3807479772746 base
14064 18 -0.5 45.621453910784 base
14064 22 -0.5 69.8642475679995 base
14064 28 -0.5 75.1104089385227 base
14064 1 -1.5 0 base
14064 11 -1.5 0 base
14064 18 -1.5 0 base
14064 22 -1.5 7.45937677084432 base
14064 28 -1.5 23.3958039551304 base
14064 1 -3 0 base
14064 11 -3 0 base
14064 18 -3 0 base
14064 22 -3 0 base
14064 28 -3 0 base
14064 1 -5 0 base
14064 11 -5 0 base
14064 18 -5 0 base
14064 22 -5 0 base
14064 28 -5 0 base
