speciesID lakeID variable value scenario
15063 1 -0.5 32.3577235898294 incr10
15063 11 -0.5 6.51634424546943 incr10
15063 18 -0.5 10.3419235512762 incr10
15063 22 -0.5 45.9473000836772 incr10
15063 28 -0.5 54.1748264788032 incr10
15063 1 -1.5 0 incr10
15063 11 -1.5 0 incr10
15063 18 -1.5 0 incr10
15063 22 -1.5 0 incr10
15063 28 -1.5 2.45972180830909 incr10
15063 1 -3 0 incr10
15063 11 -3 0 incr10
15063 18 -3 0 incr10
15063 22 -3 0 incr10
15063 28 -3 0 incr10
15063 1 -5 0 incr10
15063 11 -5 0 incr10
15063 18 -5 0 incr10
15063 22 -5 0 incr10
15063 28 -5 0 incr10
