speciesID lakeID variable value scenario
14197 1 -0.5 319.689133655663 incr20
14197 11 -0.5 284.435724028396 incr20
14197 18 -0.5 278.349867188027 incr20
14197 22 -0.5 331.322045899498 incr20
14197 28 -0.5 335.103735845963 incr20
14197 1 -1.5 115.222697840132 incr20
14197 11 -1.5 8.6180172730871 incr20
14197 18 -1.5 73.9951893413893 incr20
14197 22 -1.5 167.650954755751 incr20
14197 28 -1.5 205.126643181876 incr20
14197 1 -3 0 incr20
14197 11 -3 0 incr20
14197 18 -3 0 incr20
14197 22 -3 3.0661659332317 incr20
14197 28 -3 54.9202143665165 incr20
14197 1 -5 0 incr20
14197 11 -5 0 incr20
14197 18 -5 0 incr20
14197 22 -5 0 incr20
14197 28 -5 0 incr20
