speciesID lakeID variable value scenario
16029 1 -0.5 851.165716447599 base
16029 11 -0.5 715.617785041767 base
16029 18 -0.5 712.960971206194 base
16029 22 -0.5 828.622206619637 base
16029 28 -0.5 825.452795390117 base
16029 1 -1.5 443.294991230837 base
16029 11 -1.5 75.4868390138179 base
16029 18 -1.5 270.030358531892 base
16029 22 -1.5 542.16688855934 base
16029 28 -1.5 603.733688522486 base
16029 1 -3 0 base
16029 11 -3 0 base
16029 18 -3 0 base
16029 22 -3 31.926119191474 base
16029 28 -3 187.04376088725 base
16029 1 -5 0 base
16029 11 -5 0 base
16029 18 -5 0 base
16029 22 -5 0 base
16029 28 -5 0 base
