speciesID lakeID variable value scenario
14188 1 -0.5 169.403599567455 incr10
14188 11 -0.5 145.536440912202 incr10
14188 18 -0.5 146.544256265052 incr10
14188 22 -0.5 177.845787301127 incr10
14188 28 -0.5 181.750090334422 incr10
14188 1 -1.5 35.1339461460519 incr10
14188 11 -1.5 0 incr10
14188 18 -1.5 13.7896087118448 incr10
14188 22 -1.5 70.3740902926463 incr10
14188 28 -1.5 95.4459476567999 incr10
14188 1 -3 0 incr10
14188 11 -3 0 incr10
14188 18 -3 0 incr10
14188 22 -3 0 incr10
14188 28 -3 5.76192648625565 incr10
14188 1 -5 0 incr10
14188 11 -5 0 incr10
14188 18 -5 0 incr10
14188 22 -5 0 incr10
14188 28 -5 0 incr10
