speciesID lakeID variable value scenario
16147 1 -0.5 757.850410793862 incr90
16147 11 -0.5 647.503861056101 incr90
16147 18 -0.5 648.182922394419 incr90
16147 22 -0.5 760.133179283356 incr90
16147 28 -0.5 767.706231544003 incr90
16147 1 -1.5 81.2347218770171 incr90
16147 11 -1.5 0 incr90
16147 18 -1.5 39.8669492264736 incr90
16147 22 -1.5 317.340755316307 incr90
16147 28 -1.5 477.78787412651 incr90
16147 1 -3 0 incr90
16147 11 -3 0 incr90
16147 18 -3 0 incr90
16147 22 -3 0 incr90
16147 28 -3 6.31824139927001 incr90
16147 1 -5 0 incr90
16147 11 -5 0 incr90
16147 18 -5 0 incr90
16147 22 -5 0 incr90
16147 28 -5 0 incr90
