speciesID lakeID variable value scenario
16064 1 -0.5 0 incr10
16064 11 -0.5 0 incr10
16064 18 -0.5 0 incr10
16064 22 -0.5 0 incr10
16064 28 -0.5 0 incr10
16064 1 -1.5 38.9835479348978 incr10
16064 11 -1.5 0 incr10
16064 18 -1.5 17.4096518656305 incr10
16064 22 -1.5 62.1989000223295 incr10
16064 28 -1.5 88.380232211204 incr10
16064 1 -3 0 incr10
16064 11 -3 0 incr10
16064 18 -3 0 incr10
16064 22 -3 0 incr10
16064 28 -3 4.01304579384358 incr10
16064 1 -5 0 incr10
16064 11 -5 0 incr10
16064 18 -5 0 incr10
16064 22 -5 0 incr10
16064 28 -5 0 incr10
