speciesID lakeID variable value scenario
15007 1 -0.5 0 base
15007 11 -0.5 0 base
15007 18 -0.5 0 base
15007 22 -0.5 0 base
15007 28 -0.5 0 base
15007 1 -1.5 90.5533098752877 base
15007 11 -1.5 7.95878474280645 base
15007 18 -1.5 55.2761215372209 base
15007 22 -1.5 135.026073775605 base
15007 28 -1.5 170.708170853529 base
15007 1 -3 0 base
15007 11 -3 0 base
15007 18 -3 0 base
15007 22 -3 3.67096850320131 base
15007 28 -3 45.7539473414399 base
15007 1 -5 0 base
15007 11 -5 0 base
15007 18 -5 0 base
15007 22 -5 0 base
15007 28 -5 0 base
