speciesID lakeID variable value scenario
16143 1 -0.5 153.09706115848 incr20
16143 11 -0.5 39.4241612201266 incr20
16143 18 -0.5 83.9705751250117 incr20
16143 22 -0.5 151.591992120701 incr20
16143 28 -0.5 165.277499633717 incr20
16143 1 -1.5 0 incr20
16143 11 -1.5 0 incr20
16143 18 -1.5 0 incr20
16143 22 -1.5 1.81684364454324 incr20
16143 28 -1.5 11.8164109198164 incr20
16143 1 -3 0 incr20
16143 11 -3 0 incr20
16143 18 -3 0 incr20
16143 22 -3 0 incr20
16143 28 -3 0 incr20
16143 1 -5 0 incr20
16143 11 -5 0 incr20
16143 18 -5 0 incr20
16143 22 -5 0 incr20
16143 28 -5 0 incr20
