speciesID lakeID variable value scenario
14262 1 -0.5 155.863033884271 incr90
14262 11 -0.5 83.7606474702582 incr90
14262 18 -0.5 119.388931983057 incr90
14262 22 -0.5 179.581387027575 incr90
14262 28 -0.5 193.289301928911 incr90
14262 1 -1.5 0 incr90
14262 11 -1.5 0 incr90
14262 18 -1.5 0 incr90
14262 22 -1.5 1.1614991228861 incr90
14262 28 -1.5 26.9113533714081 incr90
14262 1 -3 0 incr90
14262 11 -3 0 incr90
14262 18 -3 0 incr90
14262 22 -3 0 incr90
14262 28 -3 0 incr90
14262 1 -5 0 incr90
14262 11 -5 0 incr90
14262 18 -5 0 incr90
14262 22 -5 0 incr90
14262 28 -5 0 incr90
