speciesID lakeID variable value scenario
14279 1 -0.5 99.9836521763789 incr20
14279 11 -0.5 74.4654999314523 incr20
14279 18 -0.5 79.1202969520295 incr20
14279 22 -0.5 109.037094150477 incr20
14279 28 -0.5 113.761263530073 incr20
14279 1 -1.5 3.71801332187183 incr20
14279 11 -1.5 0 incr20
14279 18 -1.5 0 incr20
14279 22 -1.5 25.4677871639807 incr20
14279 28 -1.5 48.0937003838388 incr20
14279 1 -3 0 incr20
14279 11 -3 0 incr20
14279 18 -3 0 incr20
14279 22 -3 0 incr20
14279 28 -3 0 incr20
14279 1 -5 0 incr20
14279 11 -5 0 incr20
14279 18 -5 0 incr20
14279 22 -5 0 incr20
14279 28 -5 0 incr20
