speciesID lakeID variable value scenario
16111 1 -0.5 0 incr20
16111 11 -0.5 0 incr20
16111 18 -0.5 0 incr20
16111 22 -0.5 0 incr20
16111 28 -0.5 0 incr20
16111 1 -1.5 0 incr20
16111 11 -1.5 0 incr20
16111 18 -1.5 0 incr20
16111 22 -1.5 4.25806840575186 incr20
16111 28 -1.5 21.5133440182349 incr20
16111 1 -3 0 incr20
16111 11 -3 0 incr20
16111 18 -3 0 incr20
16111 22 -3 0 incr20
16111 28 -3 0 incr20
16111 1 -5 0 incr20
16111 11 -5 0 incr20
16111 18 -5 0 incr20
16111 22 -5 0 incr20
16111 28 -5 0 incr20
