speciesID lakeID variable value scenario
15152 1 -0.5 0 incr10
15152 11 -0.5 0 incr10
15152 18 -0.5 0 incr10
15152 22 -0.5 0 incr10
15152 28 -0.5 0 incr10
15152 1 -1.5 0 incr10
15152 11 -1.5 0 incr10
15152 18 -1.5 0 incr10
15152 22 -1.5 14.4360951758152 incr10
15152 28 -1.5 37.4407675868875 incr10
15152 1 -3 0 incr10
15152 11 -3 0 incr10
15152 18 -3 0 incr10
15152 22 -3 0 incr10
15152 28 -3 2.83746759277514 incr10
15152 1 -5 0 incr10
15152 11 -5 0 incr10
15152 18 -5 0 incr10
15152 22 -5 0 incr10
15152 28 -5 0 incr10
