speciesID lakeID variable value scenario
14133 1 -0.5 0 base
14133 11 -0.5 0 base
14133 18 -0.5 0 base
14133 22 -0.5 0 base
14133 28 -0.5 0 base
14133 1 -1.5 52.431492148513 base
14133 11 -1.5 0 base
14133 18 -1.5 20.1916496911707 base
14133 22 -1.5 96.6736005844872 base
14133 28 -1.5 127.05886426716 base
14133 1 -3 0 base
14133 11 -3 0 base
14133 18 -3 0 base
14133 22 -3 0 base
14133 28 -3 14.5420365610491 base
14133 1 -5 0 base
14133 11 -5 0 base
14133 18 -5 0 base
14133 22 -5 0 base
14133 28 -5 0 base
