speciesID lakeID variable value scenario
16042 1 -0.5 7.22848069042157 base
16042 11 -0.5 0 base
16042 18 -0.5 0 base
16042 22 -0.5 5.79169400304879 base
16042 28 -0.5 7.18172812938372 base
16042 1 -1.5 19.2774379968045 base
16042 11 -1.5 0 base
16042 18 -1.5 1.42554703775407 base
16042 22 -1.5 39.065161043213 base
16042 28 -1.5 58.0743760868919 base
16042 1 -3 0 base
16042 11 -3 0 base
16042 18 -3 0 base
16042 22 -3 0 base
16042 28 -3 14.3963297238175 base
16042 1 -5 0 base
16042 11 -5 0 base
16042 18 -5 0 base
16042 22 -5 0 base
16042 28 -5 0 base
