speciesID lakeID variable value scenario
16163 1 -0.5 24.8105021192327 incr90
16163 11 -0.5 0 incr90
16163 18 -0.5 3.03902638802188 incr90
16163 22 -0.5 33.7728757866439 incr90
16163 28 -0.5 42.9387669797739 incr90
16163 1 -1.5 0 incr90
16163 11 -1.5 0 incr90
16163 18 -1.5 0 incr90
16163 22 -1.5 25.3413950221533 incr90
16163 28 -1.5 84.3804304051049 incr90
16163 1 -3 0 incr90
16163 11 -3 0 incr90
16163 18 -3 0 incr90
16163 22 -3 0 incr90
16163 28 -3 0 incr90
16163 1 -5 0 incr90
16163 11 -5 0 incr90
16163 18 -5 0 incr90
16163 22 -5 0 incr90
16163 28 -5 0 incr90
