speciesID lakeID variable value scenario
16149 1 -0.5 240.41317464434 base
16149 11 -0.5 177.766758830672 base
16149 18 -0.5 212.295106833463 base
16149 22 -0.5 219.616772802398 base
16149 28 -0.5 224.13954802751 base
16149 1 -1.5 114.755879960173 base
16149 11 -1.5 21.5146603051275 base
16149 18 -1.5 84.0991193816021 base
16149 22 -1.5 137.516815676647 base
16149 28 -1.5 169.475493829337 base
16149 1 -3 0 base
16149 11 -3 0 base
16149 18 -3 0 base
16149 22 -3 14.3431738234881 base
16149 28 -3 57.7637728214806 base
16149 1 -5 0 base
16149 11 -5 0 base
16149 18 -5 0 base
16149 22 -5 0 base
16149 28 -5 0 base
