speciesID lakeID variable value scenario
14103 1 -0.5 73.0170769499857 base
14103 11 -0.5 50.6138861666675 base
14103 18 -0.5 56.9236875224216 base
14103 22 -0.5 80.581247245682 base
14103 28 -0.5 84.6719030122945 base
14103 1 -1.5 7.0429430805669 base
14103 11 -1.5 0 base
14103 18 -1.5 1.40542586504077 base
14103 22 -1.5 28.9458986288652 base
14103 28 -1.5 47.7118755022803 base
14103 1 -3 0 base
14103 11 -3 0 base
14103 18 -3 0 base
14103 22 -3 0 base
14103 28 -3 0 base
14103 1 -5 0 base
14103 11 -5 0 base
14103 18 -5 0 base
14103 22 -5 0 base
14103 28 -5 0 base
