speciesID lakeID variable value scenario
15179 1 -0.5 0 incr5
15179 11 -0.5 0 incr5
15179 18 -0.5 0 incr5
15179 22 -0.5 0 incr5
15179 28 -0.5 0 incr5
15179 1 -1.5 79.2861431751557 incr5
15179 11 -1.5 2.56714905021002 incr5
15179 18 -1.5 51.2556159937949 incr5
15179 22 -1.5 111.824775796281 incr5
15179 28 -1.5 145.581074245314 incr5
15179 1 -3 0 incr5
15179 11 -3 0 incr5
15179 18 -3 0 incr5
15179 22 -3 26.1788710943354 incr5
15179 28 -3 82.6325600366848 incr5
15179 1 -5 0 incr5
15179 11 -5 0 incr5
15179 18 -5 0 incr5
15179 22 -5 0 incr5
15179 28 -5 0 incr5
