speciesID lakeID variable value scenario
16138 1 -0.5 0 incr90
16138 11 -0.5 0 incr90
16138 18 -0.5 0 incr90
16138 22 -0.5 0 incr90
16138 28 -0.5 0 incr90
16138 1 -1.5 10.5471987042253 incr90
16138 11 -1.5 0 incr90
16138 18 -1.5 0 incr90
16138 22 -1.5 76.481896236449 incr90
16138 28 -1.5 150.683793106662 incr90
16138 1 -3 0 incr90
16138 11 -3 0 incr90
16138 18 -3 0 incr90
16138 22 -3 0 incr90
16138 28 -3 1.13426454503606 incr90
16138 1 -5 0 incr90
16138 11 -5 0 incr90
16138 18 -5 0 incr90
16138 22 -5 0 incr90
16138 28 -5 0 incr90
