speciesID lakeID variable value scenario
16260 1 -0.5 0 incr20
16260 11 -0.5 0 incr20
16260 18 -0.5 0 incr20
16260 22 -0.5 0 incr20
16260 28 -0.5 0 incr20
16260 1 -1.5 180.871037181597 incr20
16260 11 -1.5 15.8572626304418 incr20
16260 18 -1.5 107.35269366778 incr20
16260 22 -1.5 241.718792015684 incr20
16260 28 -1.5 295.672116903523 incr20
16260 1 -3 0 incr20
16260 11 -3 0 incr20
16260 18 -3 0 incr20
16260 22 -3 5.30158810338948 incr20
16260 28 -3 63.9777419532695 incr20
16260 1 -5 0 incr20
16260 11 -5 0 incr20
16260 18 -5 0 incr20
16260 22 -5 0 incr20
16260 28 -5 0 incr20
