speciesID lakeID variable value scenario
15228 1 -0.5 0 incr10
15228 11 -0.5 0 incr10
15228 18 -0.5 0 incr10
15228 22 -0.5 0 incr10
15228 28 -0.5 0 incr10
15228 1 -1.5 7.84296787952287 incr10
15228 11 -1.5 0 incr10
15228 18 -1.5 1.53762369857772 incr10
15228 22 -1.5 28.6267670114511 incr10
15228 28 -1.5 52.7246680943714 incr10
15228 1 -3 0 incr10
15228 11 -3 0 incr10
15228 18 -3 0 incr10
15228 22 -3 0 incr10
15228 28 -3 0 incr10
15228 1 -5 0 incr10
15228 11 -5 0 incr10
15228 18 -5 0 incr10
15228 22 -5 0 incr10
15228 28 -5 0 incr10
