speciesID lakeID variable value scenario
15125 1 -0.5 394.162405779549 base
15125 11 -0.5 342.013722008923 base
15125 18 -0.5 341.923873898383 base
15125 22 -0.5 401.298179625404 base
15125 28 -0.5 406.544062549092 base
15125 1 -1.5 167.847571070682 base
15125 11 -1.5 60.166913456058 base
15125 18 -1.5 122.210971181775 base
15125 22 -1.5 234.518736543401 base
15125 28 -1.5 281.310762000322 base
15125 1 -3 1.89255448568557 base
15125 11 -3 0 base
15125 18 -3 0 base
15125 22 -3 47.0297827124196 base
15125 28 -3 102.222174418755 base
15125 1 -5 0 base
15125 11 -5 0 base
15125 18 -5 0 base
15125 22 -5 0 base
15125 28 -5 0 base
