speciesID lakeID variable value scenario
15150 1 -0.5 19.313155174961 incr5
15150 11 -0.5 3.58787669395504 incr5
15150 18 -0.5 5.5916740704364 incr5
15150 22 -0.5 29.5993931601635 incr5
15150 28 -0.5 35.9671172210653 incr5
15150 1 -1.5 0 incr5
15150 11 -1.5 0 incr5
15150 18 -1.5 0 incr5
15150 22 -1.5 0 incr5
15150 28 -1.5 3.2371001384371 incr5
15150 1 -3 0 incr5
15150 11 -3 0 incr5
15150 18 -3 0 incr5
15150 22 -3 0 incr5
15150 28 -3 0 incr5
15150 1 -5 0 incr5
15150 11 -5 0 incr5
15150 18 -5 0 incr5
15150 22 -5 0 incr5
15150 28 -5 0 incr5
