speciesID lakeID variable value scenario
15144 1 -0.5 2.17362525626731 incr90
15144 11 -0.5 0 incr90
15144 18 -0.5 0 incr90
15144 22 -0.5 8.82910255437145 incr90
15144 28 -0.5 19.1044533574552 incr90
15144 1 -1.5 0 incr90
15144 11 -1.5 0 incr90
15144 18 -1.5 0 incr90
15144 22 -1.5 0 incr90
15144 28 -1.5 0 incr90
15144 1 -3 0 incr90
15144 11 -3 0 incr90
15144 18 -3 0 incr90
15144 22 -3 0 incr90
15144 28 -3 0 incr90
15144 1 -5 0 incr90
15144 11 -5 0 incr90
15144 18 -5 0 incr90
15144 22 -5 0 incr90
15144 28 -5 0 incr90
