speciesID lakeID variable value scenario
16063 1 -0.5 41.6944226501328 incr90
16063 11 -0.5 0 incr90
16063 18 -0.5 4.1256580528812 incr90
16063 22 -0.5 53.1056315787677 incr90
16063 28 -0.5 61.2955893584588 incr90
16063 1 -1.5 8.51822804597481 incr90
16063 11 -1.5 0 incr90
16063 18 -1.5 0 incr90
16063 22 -1.5 82.933703627253 incr90
16063 28 -1.5 166.737293868064 incr90
16063 1 -3 0 incr90
16063 11 -3 0 incr90
16063 18 -3 0 incr90
16063 22 -3 0 incr90
16063 28 -3 0 incr90
16063 1 -5 0 incr90
16063 11 -5 0 incr90
16063 18 -5 0 incr90
16063 22 -5 0 incr90
16063 28 -5 0 incr90
