speciesID lakeID variable value scenario
14022 1 -0.5 244.759716856646 base
14022 11 -0.5 216.933633548935 base
14022 18 -0.5 207.49184617207 base
14022 22 -0.5 253.588662169434 base
14022 28 -0.5 255.693520720002 base
14022 1 -1.5 212.912022236721 base
14022 11 -1.5 113.584920870559 base
14022 18 -1.5 169.986554668851 base
14022 22 -1.5 256.374621345251 base
14022 28 -1.5 286.936042308343 base
14022 1 -3 21.6222751900587 base
14022 11 -3 0 base
14022 18 -3 2.08806001420873 base
14022 22 -3 93.893501754031 base
14022 28 -3 153.739267898903 base
14022 1 -5 0 base
14022 11 -5 0 base
14022 18 -5 0 base
14022 22 -5 0 base
14022 28 -5 15.255212037772 base
