speciesID lakeID variable value scenario
16054 1 -0.5 193.059574960853 incr20
16054 11 -0.5 131.438800413904 incr20
16054 18 -0.5 154.771977033936 incr20
16054 22 -0.5 192.784875569316 incr20
16054 28 -0.5 200.095632267698 incr20
16054 1 -1.5 244.43741332758 incr20
16054 11 -1.5 35.9640300726111 incr20
16054 18 -1.5 145.946863358863 incr20
16054 22 -1.5 318.815595637765 incr20
16054 28 -1.5 379.486131092219 incr20
16054 1 -3 0 incr20
16054 11 -3 0 incr20
16054 18 -3 0 incr20
16054 22 -3 18.6278182628247 incr20
16054 28 -3 92.358469292358 incr20
16054 1 -5 0 incr20
16054 11 -5 0 incr20
16054 18 -5 0 incr20
16054 22 -5 0 incr20
16054 28 -5 0 incr20
