speciesID lakeID variable value scenario
16109 1 -0.5 23.2355074221446 incr20
16109 11 -0.5 0 incr20
16109 18 -0.5 0 incr20
16109 22 -0.5 21.485577865085 incr20
16109 28 -0.5 23.6084880781851 incr20
16109 1 -1.5 620.760956145523 incr20
16109 11 -1.5 178.347405556917 incr20
16109 18 -1.5 468.399164681132 incr20
16109 22 -1.5 626.12519614677 incr20
16109 28 -1.5 653.199493456422 incr20
16109 1 -3 7.22412436170389 incr20
16109 11 -3 0 incr20
16109 18 -3 0 incr20
16109 22 -3 90.1137263292684 incr20
16109 28 -3 293.219025698541 incr20
16109 1 -5 0 incr20
16109 11 -5 0 incr20
16109 18 -5 0 incr20
16109 22 -5 0 incr20
16109 28 -5 1.46997434381537 incr20
