speciesID lakeID variable value scenario
15109 1 -0.5 0 incr20
15109 11 -0.5 0 incr20
15109 18 -0.5 0 incr20
15109 22 -0.5 0 incr20
15109 28 -0.5 0 incr20
15109 1 -1.5 47.0508808888707 incr20
15109 11 -1.5 0 incr20
15109 18 -1.5 9.28462641653516 incr20
15109 22 -1.5 96.663135712048 incr20
15109 28 -1.5 136.227242287672 incr20
15109 1 -3 0 incr20
15109 11 -3 0 incr20
15109 18 -3 0 incr20
15109 22 -3 42.7248660122746 incr20
15109 28 -3 120.436477148282 incr20
15109 1 -5 0 incr20
15109 11 -5 0 incr20
15109 18 -5 0 incr20
15109 22 -5 0 incr20
15109 28 -5 0 incr20
