speciesID lakeID variable value scenario
15261 1 -0.5 57.3975695671009 incr5
15261 11 -0.5 24.4716435876634 incr5
15261 18 -0.5 33.1012951895766 incr5
15261 22 -0.5 67.5393892703691 incr5
15261 28 -0.5 74.7210847208228 incr5
15261 1 -1.5 0 incr5
15261 11 -1.5 0 incr5
15261 18 -1.5 0 incr5
15261 22 -1.5 6.06181105227009 incr5
15261 28 -1.5 23.0821521595034 incr5
15261 1 -3 0 incr5
15261 11 -3 0 incr5
15261 18 -3 0 incr5
15261 22 -3 0 incr5
15261 28 -3 0 incr5
15261 1 -5 0 incr5
15261 11 -5 0 incr5
15261 18 -5 0 incr5
15261 22 -5 0 incr5
15261 28 -5 0 incr5
