speciesID lakeID variable value scenario
16108 1 -0.5 551.261293219179 incr10
16108 11 -0.5 446.370227659862 incr10
16108 18 -0.5 495.51497057085 incr10
16108 22 -0.5 504.257931648542 incr10
16108 28 -0.5 507.496051312659 incr10
16108 1 -1.5 289.878672090753 incr10
16108 11 -1.5 68.1960634850433 incr10
16108 18 -1.5 210.340181718268 incr10
16108 22 -1.5 315.57130584749 incr10
16108 28 -1.5 361.131850559117 incr10
16108 1 -3 2.40487149772084 incr10
16108 11 -3 0 incr10
16108 18 -3 0 incr10
16108 22 -3 49.3543809915444 incr10
16108 28 -3 116.237004445044 incr10
16108 1 -5 0 incr10
16108 11 -5 0 incr10
16108 18 -5 0 incr10
16108 22 -5 0 incr10
16108 28 -5 0 incr10
