speciesID lakeID variable value scenario
15029 1 -0.5 474.353034078006 incr10
15029 11 -0.5 404.893597733642 incr10
15029 18 -0.5 398.46758631639 incr10
15029 22 -0.5 488.097676216134 incr10
15029 28 -0.5 492.346356103176 incr10
15029 1 -1.5 227.2599415906 incr10
15029 11 -1.5 71.8409371021312 incr10
15029 18 -1.5 157.288602175862 incr10
15029 22 -1.5 339.991601480251 incr10
15029 28 -1.5 409.452571242204 incr10
15029 1 -3 0 incr10
15029 11 -3 0 incr10
15029 18 -3 0 incr10
15029 22 -3 55.0869321247242 incr10
15029 28 -3 133.51314979245 incr10
15029 1 -5 0 incr10
15029 11 -5 0 incr10
15029 18 -5 0 incr10
15029 22 -5 0 incr10
15029 28 -5 0 incr10
