speciesID lakeID variable value scenario
16251 1 -0.5 0 incr20
16251 11 -0.5 0 incr20
16251 18 -0.5 0 incr20
16251 22 -0.5 0 incr20
16251 28 -0.5 0 incr20
16251 1 -1.5 235.352067129768 incr20
16251 11 -1.5 44.9773255758685 incr20
16251 18 -1.5 148.839872500321 incr20
16251 22 -1.5 302.463055734509 incr20
16251 28 -1.5 349.497681705932 incr20
16251 1 -3 0 incr20
16251 11 -3 0 incr20
16251 18 -3 0 incr20
16251 22 -3 28.5730372689147 incr20
16251 28 -3 88.8785426136203 incr20
16251 1 -5 0 incr20
16251 11 -5 0 incr20
16251 18 -5 0 incr20
16251 22 -5 0 incr20
16251 28 -5 0 incr20
